Team,tm1,tm2,Picks Recorded,Win Rate
CARL,NITA,SURGE,6,0.3333333333333333
LOLA,SPROUT,TARA,6,0.3333333333333333
DARRYL,KIT,SURGE,6,0.6666666666666666
FRANK,GRIFF,JESSIE,6,0.6666666666666666
BERRY,EDGAR,FANG,6,0.6666666666666666
CROW,GRAY,RICO,6,0.6666666666666666
AMBER,DARRYL,MELODIE,6,0.3333333333333333
ASH,CROW,SPROUT,6,0.3333333333333333
BIBI,COLT,KENJI,6,0.6666666666666666
CARL,CHUCK,MICO,6,0.5
AMBER,BERRY,PENNY,6,0.6666666666666666
MELODIE,OTIS,SQUEAK,6,0.3333333333333333
COLT,EDGAR,GROM,6,0.6666666666666666
BARLEY,DYNAMIKE,SURGE,6,0
8-BIT,CARL,SPIKE,6,0.3333333333333333
EDGAR,MELODIE,SQUEAK,6,1
8-BIT,EMZ,JESSIE,6,0.3333333333333333
AMBER,BUZZ,COLT,6,0.5
COLETTE,EMZ,SPIKE,6,0.3333333333333333
BIBI,CHUCK,KENJI,6,0.5
BARLEY,GALE,MELODIE,6,0.5
COLETTE,MICO,MOE,6,0.3333333333333333
BROCK,CARL,SPIKE,6,0.3333333333333333
CLANCY,JESSIE,STU,6,0.6666666666666666
BROCK,EL PRIMO,RICO,6,0.6666666666666666
GROM,MICO,RICO,6,0.6666666666666666
NITA,PENNY,SURGE,6,0.6666666666666666
BERRY,CLANCY,RICO,6,1
BARLEY,BIBI,MORTIS,6,0.6666666666666666
8-BIT,COLT,MOE,6,0.3333333333333333
CORDELIUS,RICO,SURGE,6,0.3333333333333333
EDGAR,JESSIE,MAISIE,6,0.3333333333333333
CORDELIUS,DARRYL,PENNY,6,0
KENJI,PENNY,SPROUT,6,0.6666666666666666
DYNAMIKE,EMZ,LEON,6,0.6666666666666666
BROCK,JESSIE,SHELLY,6,0.3333333333333333
AMBER,KIT,RICO,6,0.5
CARL,COLETTE,SPROUT,6,0
CARL,CROW,MICO,6,0.6666666666666666
COLT,JANET,LARRY & LAWRIE,6,0.6666666666666666
BIBI,GRIFF,SURGE,6,0.6666666666666666
BERRY,SQUEAK,SURGE,6,0.6666666666666666
BIBI,BROCK,JUJU,6,0
BERRY,CHUCK,SURGE,6,0.6666666666666666
CORDELIUS,LILY,RICO,6,0.5
DYNAMIKE,RICO,SHELLY,6,0.6666666666666666
BUZZ,CROW,EDGAR,6,0.6666666666666666
CROW,LOU,RICO,6,0
BERRY,BULL,SPIKE,6,0.3333333333333333
BIBI,CLANCY,EDGAR,6,0.3333333333333333
COLT,PEARL,RICO,6,0.3333333333333333
BIBI,GALE,RICO,6,0.3333333333333333
CLANCY,COLT,SPIKE,6,0.6666666666666666
DARRYL,KIT,MICO,6,0.3333333333333333
BARLEY,RICO,RUFFS,6,1
CARL,COLT,FANG,6,0.3333333333333333
BARLEY,BULL,SPIKE,6,0.6666666666666666
COLT,CROW,KIT,6,0.6666666666666666
BROCK,COLETTE,LILY,6,0
JESSIE,PENNY,STU,6,0.6666666666666666
BIBI,CROW,MOE,6,0.3333333333333333
EVE,FRANK,JESSIE,6,0.5
CROW,EDGAR,TARA,6,1
8-BIT,BIBI,DARRYL,6,0
GROM,JESSIE,MORTIS,6,0.3333333333333333
BUZZ,COLETTE,GRIFF,6,0.6666666666666666
DYNAMIKE,MICO,MOE,6,0.3333333333333333
8-BIT,CORDELIUS,CROW,6,0
COLETTE,DARRYL,MEG,6,0.3333333333333333
BROCK,EDGAR,SURGE,6,0.3333333333333333
EMZ,JUJU,MELODIE,6,1
CHARLIE,COLETTE,MELODIE,6,0.3333333333333333
DARRYL,EMZ,NITA,6,1
COLT,JESSIE,SHELLY,6,0.6666666666666666
CHUCK,MELODIE,SPROUT,5,0.2
BUZZ,CARL,DARRYL,5,0.2
COLT,PENNY,TICK,5,0.4
AMBER,EMZ,JESSIE,5,0.6
CARL,MELODIE,MOE,5,0.8
BROCK,MOE,SURGE,5,0.2
BO,BROCK,DYNAMIKE,5,0.6
DYNAMIKE,LOU,NITA,5,0.6
CHUCK,EMZ,MICO,5,0.2
EVE,RICO,SPIKE,5,0.2
COLETTE,EVE,PENNY,5,0.8
BULL,COLETTE,MOE,5,0.2
BULL,JESSIE,PIPER,5,0.2
CLANCY,COLETTE,GRIFF,5,0.2
BERRY,LILY,NITA,5,0.2
CARL,JESSIE,SPROUT,5,0.4
CROW,MELODIE,TICK,5,0.2
CORDELIUS,GRIFF,NITA,5,0.6
AMBER,BUZZ,SPIKE,5,0.2
AMBER,COLETTE,MORTIS,5,0.2
EMZ,KENJI,RICO,5,0.4
COLETTE,EMZ,LOLA,5,0.6
BUZZ,EMZ,JESSIE,5,0.6
COLETTE,JACKY,NITA,5,0.8
CROW,LARRY & LAWRIE,SURGE,5,0.4
FRANK,GRIFF,SHADE,5,0.8
COLT,DARRYL,WILLOW,5,0.6
DARRYL,LOLA,NITA,5,0.8
EMZ,GALE,MELODIE,5,0.2
BELLE,JACKY,NITA,5,0.2
GALE,MOE,NITA,5,0.2
CARL,JESSIE,KIT,5,0.8
CROW,NITA,PIPER,5,0.8
CROW,MAISIE,SPROUT,5,0.2
CHUCK,CORDELIUS,MAISIE,5,0.2
DARRYL,EMZ,FRANK,5,0.6
EDGAR,NITA,TARA,5,0.8
MELODIE,MR. P,NITA,5,0.6
BIBI,BUZZ,EMZ,5,0.2
BARLEY,CROW,DYNAMIKE,5,0.6
8-BIT,BARLEY,BUZZ,5,0.2
EMZ,JESSIE,SAM,5,0.8
BARLEY,BUZZ,CROW,5,0.2
BUZZ,COLT,SQUEAK,5,0.2
BARLEY,BO,EDGAR,5,0.8
8-BIT,JESSIE,TARA,5,0.8
COLETTE,EMZ,FRANK,5,0.4
BO,COLETTE,CROW,5,0.6
BUZZ,CROW,EMZ,5,0.6
MAISIE,SHADE,SPIKE,5,0.8
BELLE,FRANK,JESSIE,5,0.8
CROW,MELODIE,MOE,5,0.6
AMBER,BIBI,PIPER,5,0.4
AMBER,CROW,MICO,5,0.2
BUZZ,DYNAMIKE,GRIFF,5,0.8
GALE,JESSIE,SURGE,5,0.2
CORDELIUS,JESSIE,JUJU,5,0.6
ASH,BIBI,NITA,5,0.8
DYNAMIKE,EDGAR,MOE,5,0.4
BROCK,COLT,FANG,5,0.4
COLETTE,COLT,EVE,5,0.6
BIBI,JESSIE,STU,5,1
BROCK,CLANCY,SPIKE,5,0.4
BELLE,CROW,JESSIE,5,0.4
BARLEY,BO,PENNY,5,0.2
BERRY,COLETTE,PEARL,5,0.8
BULL,COLT,DRACO,5,0.6
BIBI,MELODIE,TARA,5,0.4
LEON,PENNY,RICO,5,0.6
EMZ,PENNY,SPROUT,5,0.4
BROCK,JUJU,SURGE,5,0.8
COLETTE,EDGAR,EL PRIMO,5,0.4
BIBI,BUZZ,SPIKE,5,0.6
COLT,EDGAR,MANDY,5,0.4
JESSIE,PENNY,SHADE,5,0.2
BARLEY,CROW,LARRY & LAWRIE,5,0.6
BUZZ,CHUCK,FRANK,5,0.8
GALE,RICO,SURGE,5,0.2
COLT,EL PRIMO,SURGE,5,0.2
EDGAR,GRAY,LARRY & LAWRIE,5,0.2
BELLE,JESSIE,PENNY,5,0.2
ASH,BARLEY,RICO,5,0.6
BULL,FANG,RICO,5,0.6
COLT,NITA,SAM,5,0.6
CLANCY,EMZ,JESSIE,5,0.8
EL PRIMO,EMZ,PENNY,5,0.2
8-BIT,MELODIE,SPIKE,5,0.8
BROCK,LILY,MELODIE,5,0.4
COLT,GALE,LARRY & LAWRIE,5,0.2
COLETTE,DRACO,SURGE,5,0.8
BROCK,COLETTE,SQUEAK,5,0.2
DYNAMIKE,PEARL,PENNY,5,0.4
GALE,MELODIE,RICO,5,0.2
DARRYL,SPIKE,SPROUT,5,0.8
CHESTER,JESSIE,MELODIE,5,0.2
DARRYL,MELODIE,SPROUT,5,0.4
BELLE,COLETTE,PENNY,5,0.4
EMZ,GRIFF,PENNY,5,0.6
BULL,CROW,GRIFF,5,0.4
COLETTE,FANG,NITA,5,0.8
CHUCK,COLETTE,MEG,5,0.6
BERRY,NITA,OTIS,5,0.4
MANDY,MELODIE,SHADE,5,0.6
BIBI,CHUCK,SQUEAK,5,0.8
COLT,HANK,MELODIE,5,0.8
BIBI,BYRON,RICO,5,0.8
BARLEY,BIBI,CLANCY,5,0.2
JUJU,MELODIE,MICO,5,0.2
MELODIE,PENNY,WILLOW,5,0.4
CHUCK,COLETTE,LEON,5,0.2
MELODIE,SPROUT,SURGE,5,0.4
BULL,COLT,PIPER,5,0.4
BUZZ,COLT,GUS,5,0.2
BYRON,COLT,JESSIE,5,0.2
CARL,EL PRIMO,LARRY & LAWRIE,5,0.4
CHUCK,CLANCY,PENNY,5,0.4
GRIFF,LILY,MELODIE,5,0.6
LARRY & LAWRIE,MAISIE,MELODIE,5,0.4
JESSIE,JUJU,MICO,5,0.8
EDGAR,PIPER,SPIKE,5,0.2
BELLE,COLETTE,DYNAMIKE,5,0.4
DYNAMIKE,JESSIE,RUFFS,5,0.4
BARLEY,MELODIE,OTIS,5,0.6
BUZZ,CLANCY,MELODIE,5,0.4
BULL,MELODIE,SHADE,5,0.6
CROW,R-T,RICO,5,0.6
BERRY,CROW,GALE,5,0.8
BO,DARRYL,NITA,5,0.8
CROW,MAX,NITA,5,0.8
BUZZ,EDGAR,MELODIE,5,0.8
CROW,RICO,SAM,5,0.8
DYNAMIKE,MELODIE,PIPER,5,0.8
COLETTE,SAM,SPIKE,5,0.8
BROCK,EDGAR,SPROUT,5,0.4
CARL,GALE,RICO,5,0.8
COLETTE,EL PRIMO,SURGE,5,0.8
BARLEY,BIBI,PEARL,5,0.8
CORDELIUS,CROW,TARA,5,0.2
ASH,COLETTE,COLT,5,0.8
BUZZ,CARL,RICO,5,0.4
BERRY,CROW,RUFFS,5,0.4
DYNAMIKE,SPIKE,SQUEAK,5,0.6
CHUCK,JUJU,MAISIE,5,0.6
CORDELIUS,EDGAR,MELODIE,5,0.4
CLANCY,DARRYL,JESSIE,5,0.6
COLT,GRIFF,MORTIS,5,0.6
FRANK,MELODIE,MOE,5,0.4
BIBI,BROCK,PIPER,5,0.2
BERRY,EDGAR,MOE,5,0.8
BIBI,DYNAMIKE,PIPER,5,0.6
BROCK,COLT,EVE,5,0.4
BERRY,BUZZ,GRIFF,5,0.2
CARL,CHUCK,PENNY,5,0.4
COLT,CORDELIUS,LARRY & LAWRIE,5,0.2
COLETTE,GALE,JESSIE,5,0.2
CROW,JESSIE,LOLA,5,0.2
CHUCK,PENNY,SQUEAK,5,0.4
BROCK,CARL,DARRYL,5,0.6
BARLEY,JESSIE,SHELLY,5,0.2
BROCK,EDGAR,FANG,5,0.4
8-BIT,DARRYL,KIT,5,0.6
CARL,COLT,KIT,5,0.4
BUSTER,DYNAMIKE,RICO,5,0.4
CROW,NITA,RUFFS,5,0.8
BERRY,MAX,MELODIE,5,0.8
CHUCK,CROW,FRANK,5,0.8
EL PRIMO,JESSIE,LARRY & LAWRIE,5,0.6
BROCK,DYNAMIKE,FRANK,5,0.6
BERRY,CARL,MAISIE,5,0.8
AMBER,BARLEY,SPIKE,5,0.6
COLETTE,COLT,LOU,5,0.4
AMBER,EL PRIMO,JUJU,5,0.2
COLT,CROW,FANG,5,0.4
BYRON,NITA,PIPER,5,0
COLT,EDGAR,MICO,5,0.2
CLANCY,JESSIE,KENJI,5,0.2
BROCK,CHESTER,CHUCK,5,0.2
ASH,MELODIE,NITA,5,0.8
BIBI,BUZZ,MICO,5,0.6
BYRON,COLETTE,DYNAMIKE,5,0.4
BUZZ,LEON,MELODIE,5,0.4
BARLEY,GALE,MOE,5,0.2
COLETTE,MELODIE,SANDY,5,0.4
BERRY,JESSIE,SHELLY,5,0.6
JESSIE,MANDY,MELODIE,5,0.6
8-BIT,BROCK,RICO,5,0.2
8-BIT,BARLEY,BROCK,5,0.2
COLT,CROW,SHELLY,5,0.4
EDGAR,JACKY,NITA,5,0.8
COLETTE,KENJI,SQUEAK,5,0.2
HANK,NITA,RICO,5,0.8
BIBI,DYNAMIKE,LARRY & LAWRIE,5,0.8
LEON,MAISIE,MELODIE,5,0.2
BROCK,BULL,KENJI,5,0.6
BIBI,EDGAR,MAISIE,5,0.2
BERRY,EDGAR,SQUEAK,5,0.8
DYNAMIKE,KENJI,PENNY,5,0.8
BIBI,COLT,NANI,5,0.4
BO,EDGAR,MELODIE,5,0.6
CORDELIUS,JESSIE,MOE,5,0.8
CARL,DARRYL,JUJU,5,0.8
BIBI,DYNAMIKE,EMZ,5,0.6
COLETTE,GRIFF,KENJI,5,0.4
JUJU,MICO,PENNY,5,0.6
BULL,COLETTE,CORDELIUS,5,0.2
BULL,MORTIS,PENNY,5,0.6
COLETTE,LARRY & LAWRIE,RUFFS,5,0.6
BROCK,CHUCK,SQUEAK,5,0.6
AMBER,COLETTE,GUS,5,0.2
BELLE,BROCK,MELODIE,5,0.4
8-BIT,DARRYL,RICO,5,0.2
BIBI,BROCK,SURGE,5,0.6
EMZ,MORTIS,NITA,5,0.8
BERRY,BIBI,EMZ,5,0.8
LOU,RICO,SHADE,5,0.4
BULL,CROW,EL PRIMO,5,0.6
BARLEY,BROCK,SHADE,5,0.4
BUZZ,MELODIE,MICO,5,0.6
DYNAMIKE,KENJI,MICO,5,0.6
AMBER,CHUCK,GALE,5,0.2
CHUCK,LARRY & LAWRIE,MICO,5,0.6
NITA,SPROUT,SURGE,5,0.6
BROCK,MAISIE,NITA,5,0.2
EDGAR,EMZ,GALE,5,0.6
CHUCK,CROW,MORTIS,5,0.6
COLETTE,GRAY,JESSIE,5,0.4
CHUCK,EMZ,SPROUT,5,0.6
AMBER,MELODIE,SPROUT,5,0.2
BIBI,BROCK,TARA,5,0.4
CHUCK,COLETTE,PIPER,5,0.2
BARLEY,EDGAR,SQUEAK,5,0.8
CROW,FRANK,LARRY & LAWRIE,5,0.8
COLT,CROW,JACKY,5,0
BIBI,KIT,MELODIE,5,0.8
BARLEY,LARRY & LAWRIE,MELODIE,5,0.4
CROW,FRANK,SURGE,5,0.4
CHUCK,DYNAMIKE,MOE,5,0.2
DARRYL,GRAY,NITA,5,0.6
BARLEY,CARL,LILY,5,0.8
BARLEY,BUZZ,SHADE,5,0.4
GRAY,LARRY & LAWRIE,NITA,5,0.8
BUZZ,CROW,GALE,5,0.6
BERRY,BROCK,LARRY & LAWRIE,5,0.8
CORDELIUS,DYNAMIKE,LARRY & LAWRIE,5,0.6
DARRYL,JESSIE,MOE,5,0.2
BARLEY,PENNY,SPIKE,5,0.4
BULL,EDGAR,GRIFF,5,0.6
BERRY,CROW,GRAY,5,0.2
AMBER,MICO,NITA,5,0.8
CLANCY,KENJI,RICO,5,0.2
BERRY,BIBI,SURGE,5,0.8
JESSIE,LEON,SQUEAK,5,0.4
BIBI,DARRYL,MICO,5,0.8
BARLEY,BEA,COLT,5,0.6
COLT,FANG,GALE,5,0.4
BARLEY,BERRY,MICO,5,0.6
JESSIE,MELODIE,OTIS,5,0.2
BELLE,BROCK,COLT,5,0.4
DARRYL,MELODIE,STU,5,0.8
AMBER,COLETTE,EMZ,5,0.2
BARLEY,CROW,MANDY,5,0.6
EL PRIMO,RICO,SURGE,5,0.4
CHUCK,CROW,MANDY,5,0.2
CARL,DYNAMIKE,LEON,5,0.8
AMBER,BARLEY,BULL,5,0.6
MEG,NITA,SURGE,5,0.4
BULL,GRAY,MELODIE,5,0.2
DARRYL,PENNY,SPROUT,5,0.8
CHUCK,EVE,RICO,5,0.2
CHARLIE,COLT,DYNAMIKE,5,0.8
COLETTE,GROM,SPIKE,5,0.6
CHUCK,EMZ,LARRY & LAWRIE,5,0.8
BROCK,DYNAMIKE,TARA,5,0.6
BARLEY,MANDY,NITA,5,0.6
BERRY,CARL,SURGE,5,0.8
COLT,GALE,GROM,5,0.4
CARL,KENJI,NITA,5,0.8
8-BIT,COLETTE,TARA,5,0.4
COLETTE,GUS,NITA,5,0.4
AMBER,EDGAR,MOE,5,0.4
COLETTE,DYNAMIKE,HANK,5,0.4
COLETTE,DYNAMIKE,GUS,5,0.6
BUZZ,DYNAMIKE,JUJU,5,0.8
DARRYL,LILY,NITA,5,0.4
EMZ,NITA,SPROUT,5,0.2
BERRY,BUZZ,LOLA,5,0.8
BIBI,CHUCK,TICK,5,0.6
MAISIE,SPIKE,SURGE,5,0.2
MAISIE,NITA,SQUEAK,5,0.6
CROW,FRANK,MAISIE,5,0.8
CROW,JESSIE,ROSA,5,0.8
EDGAR,NITA,SQUEAK,5,0.6
AMBER,BARLEY,EMZ,5,0.6
FRANK,LARRY & LAWRIE,RICO,5,0.6
CHUCK,DYNAMIKE,KENJI,5,0.4
CHUCK,JUJU,LARRY & LAWRIE,5,0.6
CHUCK,FANG,MELODIE,5,0.6
COLT,SQUEAK,SURGE,5,0.4
DYNAMIKE,MICO,PENNY,5,0.2
CROW,EDGAR,GROM,5,0.6
COLT,DYNAMIKE,PEARL,5,0.6
BARLEY,BELLE,CHUCK,5,0.4
BUZZ,COLETTE,SPROUT,5,0.2
COLT,JESSIE,MAX,5,0.2
GRIFF,GROM,MELODIE,5,0.8
BO,MELODIE,RICO,5,0.4
8-BIT,LARRY & LAWRIE,RICO,5,0.2
CHUCK,MANDY,RICO,5,0.8
AMBER,COLETTE,MOE,5,0.6
CHESTER,COLT,RICO,5,0.2
COLT,DARRYL,KIT,5,0.4
BERRY,MAISIE,NITA,5,0.4
AMBER,CHUCK,LARRY & LAWRIE,5,0.6
CHESTER,COLT,EDGAR,5,0.2
MELODIE,SPIKE,SPROUT,5,0.8
COLT,NITA,R-T,5,0.4
DARRYL,JESSIE,SPROUT,5,0.6
8-BIT,AMBER,BUZZ,5,0.4
BULL,JESSIE,KENJI,5,0.2
BERRY,MELODIE,SQUEAK,5,0.8
BERRY,NITA,SQUEAK,5,0.4
BIBI,MICO,PENNY,5,0.6
BERRY,PENNY,SURGE,5,0.4
COLETTE,COLT,MEG,5,0.2
BARLEY,CLANCY,DARRYL,5,0.4
COLT,EDGAR,TARA,5,0.6
COLT,PENNY,TARA,5,0.2
COLETTE,EMZ,TICK,5,0.2
BULL,BUZZ,CROW,5,0.6
CARL,MICO,PENNY,5,0.6
CROW,EDGAR,SPROUT,5,0.4
JESSIE,LARRY & LAWRIE,SHADE,5,0.8
CARL,SPIKE,SPROUT,5,0.2
COLETTE,KENJI,SPIKE,5,0.6
DYNAMIKE,JESSIE,MAX,5,0.4
BELLE,CROW,NITA,5,0.8
COLETTE,RICO,WILLOW,5,0.6
COLETTE,EDGAR,MANDY,5,0.6
GRIFF,RICO,SHADE,5,0.2
DYNAMIKE,GALE,GRIFF,5,0.8
BIBI,JESSIE,SQUEAK,5,0.6
COLETTE,NITA,WILLOW,5,0.6
JESSIE,LILY,NITA,5,0.4
BIBI,KIT,NITA,5,0.8
ANGELO,BUZZ,COLETTE,5,0.4
8-BIT,BERRY,NITA,5,0.4
EDGAR,SPIKE,STU,5,0.8
FRANK,GRIFF,RICO,5,0.4
BUZZ,COLT,GRIFF,5,0.8
CLANCY,DYNAMIKE,MELODIE,5,0.2
CHUCK,CLANCY,DYNAMIKE,5,0.6
BARLEY,COLETTE,TARA,5,0.6
AMBER,CARL,EDGAR,5,0.2
AMBER,MORTIS,RICO,5,0.8
BULL,EDGAR,SURGE,5,0.8
COLT,EL PRIMO,LARRY & LAWRIE,5,0.4
BUZZ,LILY,RICO,5,0.6
DARRYL,GRAY,JESSIE,5,0.4
CROW,MICO,PENNY,5,0.6
BO,EDGAR,RICO,5,0.2
BARLEY,CROW,SQUEAK,5,0.4
BROCK,CROW,JUJU,5,0.8
BARLEY,BO,NITA,5,0.6
CHESTER,JESSIE,JUJU,5,0.2
BELLE,BERRY,MELODIE,5,0.2
BERRY,JESSIE,SQUEAK,5,0.2
BROCK,MELODIE,SQUEAK,5,0.8
EMZ,GRIFF,JESSIE,5,0.6
CHUCK,RICO,TARA,5,0.2
COLT,LARRY & LAWRIE,MAX,5,0.4
DYNAMIKE,RICO,SPROUT,5,0.2
BROCK,DYNAMIKE,SQUEAK,5,0.2
CARL,EMZ,LARRY & LAWRIE,5,0.6
NANI,NITA,SPIKE,5,0.4
BO,CROW,JESSIE,5,0.4
BARLEY,CHUCK,KIT,5,0.2
COLT,PENNY,SHELLY,5,0.4
CARL,NITA,RUFFS,5,0.8
BIBI,SPIKE,SQUEAK,5,0.4
AMBER,DYNAMIKE,LEON,5,0.6
BERRY,CHUCK,NANI,5,0.4
JUJU,NITA,SURGE,5,0.6
JESSIE,MANDY,SPIKE,5,0.8
COLT,JACKY,NITA,5,0.8
BERRY,LOU,RICO,5,0.8
BERRY,CLANCY,FRANK,5,0.4
BERRY,COLETTE,JUJU,5,0.6
CHUCK,CROW,KENJI,5,0.4
EMZ,RICO,TARA,5,0.2
BROCK,COLETTE,MAISIE,5,0.4
DRACO,DYNAMIKE,NITA,5,0.8
CHUCK,R-T,RICO,5,0.8
BIBI,DYNAMIKE,SQUEAK,5,0.4
BULL,GALE,JESSIE,5,0.6
BERRY,BO,COLT,5,0.6
BERRY,GRIFF,PENNY,5,0.6
CARL,COLETTE,GROM,5,0.6
CROW,DYNAMIKE,GROM,5,0.4
COLETTE,COLT,JACKY,5,0.6
CARL,DARRYL,FRANK,5,0.8
CARL,COLT,TARA,5,0.8
COLETTE,LARRY & LAWRIE,LEON,5,0.2
JESSIE,KENJI,LOLA,5,0.2
BIBI,JESSIE,RUFFS,5,0.4
ANGELO,COLT,RICO,5,0.6
CLANCY,MELODIE,SURGE,5,0.4
AMBER,RICO,SURGE,5,0.6
EDGAR,GRIFF,PIPER,5,0.4
BIBI,CORDELIUS,PENNY,5,0.2
BARLEY,BULL,DYNAMIKE,5,0.8
COLETTE,COLT,MR. P,5,0.8
DARRYL,DYNAMIKE,SHELLY,5,0.8
COLETTE,GALE,JUJU,5,0.8
RICO,SHADE,SURGE,5,0.4
CROW,DYNAMIKE,EL PRIMO,5,0.6
8-BIT,NITA,PENNY,5,0.6
AMBER,BUZZ,COLETTE,5,0.2
BERRY,CHUCK,CLANCY,5,0.4
CHUCK,NITA,SQUEAK,5,0.6
BERRY,BROCK,SPROUT,5,0.4
DARRYL,MAISIE,RICO,5,0.4
JUJU,MORTIS,NITA,5,0.4
CHARLIE,COLETTE,COLT,5,0.8
BUZZ,CARL,CROW,5,0.8
BIBI,MORTIS,NITA,5,0.6
CROW,DYNAMIKE,LILY,5,0.2
COLT,JESSIE,MEG,5,0.2
GRIFF,JESSIE,SURGE,5,0.4
COLT,DRACO,PENNY,5,0.2
COLETTE,DARRYL,LOU,5,0.8
BUZZ,COLT,MAISIE,5,0.2
BIBI,MOE,NITA,5,0.8
COLETTE,CROW,MAX,5,0.2
BERRY,JANET,RICO,5,0.8
BIBI,KIT,RICO,5,0.2
AMBER,CHUCK,SHADE,5,0.4
BIBI,CORDELIUS,RICO,5,0.2
BIBI,DYNAMIKE,SPROUT,5,0.8
COLT,LOLA,NITA,5,0.6
AMBER,BARLEY,CARL,5,0.6
GRAY,MELODIE,RICO,5,0.2
BUZZ,COLT,MORTIS,5,0.4
BIBI,BUZZ,CARL,5,0.4
AMBER,BROCK,SPIKE,5,0.8
MELODIE,RICO,SHADE,5,0.2
COLT,MAX,SPIKE,5,0.8
EVE,GRIFF,SPIKE,5,0.6
8-BIT,CROW,EDGAR,5,0.8
8-BIT,MAISIE,PENNY,5,0.2
COLETTE,COLT,MAX,5,0.6
MORTIS,NITA,PIPER,5,0.6
CARL,JESSIE,MOE,5,0.6
DYNAMIKE,EDGAR,PIPER,5,0.2
BARLEY,LARRY & LAWRIE,SPIKE,5,0.6
CLANCY,DARRYL,KIT,5,0.2
BARLEY,BULL,SQUEAK,5,0.8
BARLEY,BIBI,BO,5,0.6
BUSTER,COLT,RICO,5,0.4
BULL,COLETTE,GROM,5,0.2
COLETTE,POCO,RICO,5,0.2
CARL,CLANCY,LARRY & LAWRIE,5,0.8
BUZZ,GRIFF,JESSIE,5,0.2
BROCK,PIPER,SPIKE,5,0.2
COLT,JUJU,MOE,5,0.4
BROCK,NITA,SHADE,5,0.6
BARLEY,COLT,HANK,5,0.8
AMBER,CORDELIUS,DYNAMIKE,5,0.6
BARLEY,CHARLIE,COLT,5,0.6
MELODIE,MICO,SPIKE,5,0.4
BARLEY,BROCK,EMZ,5,0.4
EDGAR,MR. P,RICO,5,0.2
CROW,DYNAMIKE,FANG,5,0.2
DYNAMIKE,FRANK,KENJI,5,0.8
BERRY,COLETTE,EL PRIMO,5,0.8
BYRON,CROW,RICO,5,0.2
BULL,CHUCK,FRANK,5,0.6
BARLEY,JESSIE,SQUEAK,5,0.6
BULL,BUZZ,NITA,5,0.4
COLETTE,DARRYL,PIPER,5,0.2
RICO,SAM,SPIKE,5,0.8
CROW,KENJI,SPIKE,5,0.2
COLT,GRIFF,MANDY,5,0.4
AMBER,GRIFF,MELODIE,5,0.4
AMBER,MOE,PENNY,5,0.4
BULL,FRANK,PENNY,5,0.8
BERRY,BUZZ,SPROUT,5,0.2
COLT,LARRY & LAWRIE,RUFFS,5,0.4
BERRY,DARRYL,GRIFF,5,0.8
COLETTE,LARRY & LAWRIE,SQUEAK,5,0.6
COLT,CORDELIUS,MANDY,5,0.4
COLETTE,GRIFF,STU,5,0.2
MELODIE,OTIS,RICO,5,0.4
JESSIE,SPIKE,TARA,5,0.4
COLETTE,LEON,SPIKE,5,0.2
8-BIT,BROCK,CHUCK,5,0.2
MAX,NITA,SHADE,5,0.6
BERRY,BROCK,EMZ,5,0.4
COLETTE,MANDY,PENNY,5,0.4
CORDELIUS,MOE,RICO,5,0.3
COLT,SAM,TARA,5,0.8
CORDELIUS,PEARL,PENNY,5,0.6
EMZ,GALE,JESSIE,5,0.6
BYRON,NITA,SPIKE,5,0.4
COLT,LOU,NITA,5,0.2
COLETTE,SPIKE,TICK,5,0.2
CROW,JUJU,KIT,5,0.8
BYRON,CROW,DYNAMIKE,5,0.4
BIBI,DYNAMIKE,EL PRIMO,5,0.4
COLETTE,JESSIE,KIT,5,0.4
BEA,JESSIE,RICO,5,0.2
8-BIT,BERRY,SURGE,5,0.2
BIBI,SHADE,SPIKE,5,0.4
BARLEY,BIBI,MOE,5,0.4
8-BIT,BULL,COLT,5,0.6
BROCK,MORTIS,RICO,5,0.2
BUZZ,CROW,MORTIS,5,0.8
CARL,CORDELIUS,SPIKE,5,0.8
BULL,CHUCK,PENNY,5,0.8
CORDELIUS,DYNAMIKE,GRIFF,5,0.4
BERRY,GRIFF,SPIKE,5,0.6
CORDELIUS,NITA,TARA,5,0.6
COLETTE,GRAY,MELODIE,5,0.6
CLANCY,DYNAMIKE,SHADE,5,0.4
BROCK,DYNAMIKE,GROM,5,0.2
DYNAMIKE,MELODIE,MR. P,5,0.8
BARLEY,CARL,FRANK,5,0.8
BROCK,MANDY,MELODIE,5,0.2
BARLEY,DARRYL,EL PRIMO,5,0.2
ASH,BROCK,JUJU,5,0.2
8-BIT,AMBER,PENNY,5,0.8
BARLEY,CHUCK,FRANK,5,0.4
AMBER,CARL,CROW,5,0.8
POCO,RICO,SPIKE,5,0.2
CHUCK,EDGAR,FANG,5,0.8
GALE,LARRY & LAWRIE,RICO,5,0.6
BUZZ,COLETTE,PIPER,5,0.8
CLANCY,COLT,SURGE,5,0.6
BERRY,DYNAMIKE,SURGE,5,0.6
BROCK,GALE,PENNY,5,0.2
COLETTE,DYNAMIKE,KIT,5,0.6
CLANCY,JUJU,MELODIE,5,0.4
DARRYL,NITA,SAM,5,0.8
CARL,COLETTE,GALE,5,0.6
CLANCY,JESSIE,PENNY,5,0.4
BARLEY,CARL,KIT,5,0.2
COLETTE,LEON,MELODIE,5,0.2
BUZZ,CARL,EDGAR,5,0.6
