Team,tm1,tm2,Picks Recorded,Win Rate
GALE,LEON,TARA,25,0.6
CHESTER,JESSIE,TARA,25,0.64
BUSTER,RICO,SANDY,24,0.7083333333333334
CROW,NITA,SANDY,24,0.4166666666666667
BIBI,BO,SURGE,24,0.5833333333333334
CROW,DARRYL,TARA,24,0.8333333333333334
CROW,JACKY,NITA,24,0.5416666666666666
JESSIE,LEON,SPIKE,24,0.5833333333333334
COLETTE,MAISIE,NITA,24,0.5833333333333334
GALE,PEARL,SURGE,24,0.2916666666666667
BUZZ,GALE,GENE,24,0.5416666666666666
BUSTER,EMZ,SURGE,24,0.6666666666666666
RICO,ROSA,SPIKE,24,0.4583333333333333
GALE,JESSIE,TARA,24,0.4166666666666667
CORDELIUS,MORTIS,NITA,24,0.4583333333333333
MOE,SURGE,TARA,24,0.5416666666666666
BIBI,STU,TARA,24,0.75
CHESTER,JACKY,TARA,24,0.5416666666666666
BUSTER,GUS,SANDY,24,0.75
GENE,MORTIS,NITA,24,0.5416666666666666
ASH,BUSTER,GENE,24,0.5833333333333334
MAX,SURGE,TARA,24,0.7083333333333334
AMBER,CROW,SURGE,24,0.4166666666666667
GALE,GENE,SPIKE,24,0.5833333333333334
GENE,PEARL,TARA,24,0.5
GALE,RICO,ROSA,24,0.7083333333333334
BIBI,GENE,NITA,24,0.75
NITA,PENNY,RICO,24,0.6666666666666666
GENE,JESSIE,MORTIS,24,0.625
CORDELIUS,MORTIS,TARA,24,0.4583333333333333
CHESTER,GENE,SPIKE,24,0.7083333333333334
AMBER,NITA,RICO,24,0.4583333333333333
BUZZ,GENE,STU,24,0.25
CORDELIUS,GRIFF,TARA,24,0.625
FRANK,GENE,SURGE,24,0.625
BUSTER,CROW,SURGE,24,0.75
DARRYL,SURGE,TARA,24,0.75
AMBER,PENNY,RICO,24,0.625
GUS,MORTIS,RICO,24,0.375
EMZ,GENE,SPIKE,24,0.5833333333333334
GENE,JESSIE,RICO,24,0.2916666666666667
JACKY,JESSIE,SURGE,24,0.5833333333333334
CHESTER,JESSIE,STU,24,0.5833333333333334
CORDELIUS,GALE,SANDY,24,0.5416666666666666
BUZZ,NITA,SANDY,24,0.6666666666666666
JESSIE,KENJI,TARA,24,0.4166666666666667
DARRYL,SANDY,SURGE,24,0.5416666666666666
CORDELIUS,CROW,SURGE,24,0.625
GALE,GRIFF,SANDY,24,0.4583333333333333
MORTIS,NITA,TARA,24,0.7916666666666666
GENE,LEON,NITA,24,0.2916666666666667
MORTIS,NITA,PENNY,24,0.5833333333333334
LEON,NITA,SPIKE,24,0.7083333333333334
GENE,JANET,SURGE,24,0.6666666666666666
DARRYL,RICO,SURGE,23,0.2608695652173913
AMBER,BUSTER,JESSIE,23,0.6086956521739131
BO,BUZZ,TARA,23,0.6956521739130435
GALE,GENE,JESSIE,23,0.43478260869565216
CHESTER,NITA,RICO,23,0.5217391304347826
NITA,SHELLY,SURGE,23,0.782608695652174
BUZZ,GALE,SPIKE,23,0.5652173913043478
KENJI,SURGE,TARA,23,0.782608695652174
GALE,LEON,SURGE,23,0.34782608695652173
CARL,SURGE,TARA,23,0.7391304347826086
EMZ,FRANK,SANDY,23,0.2608695652173913
BO,NITA,SURGE,23,0.5652173913043478
CROW,JESSIE,STU,23,0.5217391304347826
CORDELIUS,OTIS,SURGE,23,0.5652173913043478
CHESTER,GALE,SANDY,23,0.391304347826087
BO,EMZ,SURGE,23,0.43478260869565216
GALE,RICO,SPIKE,23,0.4782608695652174
CORDELIUS,LEON,SPIKE,23,0.30434782608695654
ASH,SANDY,TARA,23,0.5652173913043478
JESSIE,SANDY,STU,23,0.6086956521739131
CHESTER,EMZ,GENE,23,0.30434782608695654
CARL,JESSIE,SURGE,23,0.6521739130434783
COLETTE,RICO,SANDY,23,0.30434782608695654
COLETTE,SANDY,TARA,23,0.6521739130434783
GENE,PENNY,RICO,23,0.6521739130434783
EMZ,SANDY,SURGE,23,0.6086956521739131
GENE,NITA,OTIS,23,0.5217391304347826
CORDELIUS,GENE,TARA,23,0.5217391304347826
AMBER,BUSTER,SANDY,23,0.8260869565217391
ROSA,SANDY,STU,23,0.4782608695652174
GALE,SPIKE,TARA,23,0.5652173913043478
COLETTE,NITA,SURGE,23,0.6956521739130435
GENE,MAISIE,RICO,23,0.391304347826087
GALE,GENE,STU,23,0.4782608695652174
EMZ,KENJI,SURGE,23,0.4782608695652174
FANG,LEON,SURGE,23,0.34782608695652173
BUSTER,SANDY,STU,23,0.6086956521739131
BUSTER,CROW,GENE,23,0.5652173913043478
OTIS,SANDY,TARA,23,0.782608695652174
CROW,SANDY,STU,23,0.6521739130434783
CROW,GENE,JACKY,23,0.6086956521739131
AMBER,CHESTER,SANDY,23,0.4782608695652174
CROW,NITA,STU,23,0.43478260869565216
KENJI,RICO,SANDY,23,0.43478260869565216
AMBER,GALE,JESSIE,23,0.7391304347826086
CROW,STU,SURGE,23,0.6956521739130435
GALE,LEON,RICO,23,0.43478260869565216
FRANK,NITA,RICO,23,0.6956521739130435
CROW,GALE,MAISIE,23,0.6086956521739131
BUSTER,GENE,NITA,23,0.7391304347826086
CHESTER,LEON,SANDY,23,0.5217391304347826
CLANCY,JESSIE,SURGE,23,0.43478260869565216
BO,BUSTER,RICO,23,0.2608695652173913
JESSIE,KENJI,RICO,23,0.4782608695652174
MELODIE,SURGE,TARA,23,0.8260869565217391
GENE,LILY,SURGE,23,0.5217391304347826
ROSA,SPIKE,TARA,22,0.6818181818181818
NITA,ROSA,SURGE,22,0.7727272727272727
CROW,GENE,SPIKE,22,0.5454545454545454
GENE,NITA,PENNY,22,0.6363636363636364
LEON,PENNY,RICO,22,0.45454545454545453
JESSIE,LEON,NITA,22,0.7727272727272727
DARRYL,GENE,SPIKE,22,0.3181818181818182
PEARL,SANDY,TARA,22,0.6363636363636364
JESSIE,LEON,RICO,22,0.5
BUSTER,NITA,TARA,22,0.5909090909090909
ASH,JESSIE,SANDY,22,0.6818181818181818
CHESTER,EMZ,SPIKE,22,0.6363636363636364
BO,STU,SURGE,22,0.4090909090909091
CROW,ROSA,SANDY,22,0.36363636363636365
NITA,RICO,STU,22,0.4090909090909091
GENE,JACKY,RICO,22,0.6363636363636364
MORTIS,RICO,SPIKE,22,0.45454545454545453
FRANK,MORTIS,RICO,22,0.5
BUSTER,BUZZ,SURGE,22,0.5909090909090909
GALE,KENJI,SURGE,22,0.5
CORDELIUS,NITA,SPIKE,22,0.5454545454545454
KENJI,LEON,NITA,22,0.36363636363636365
CORDELIUS,PEARL,SANDY,22,0.45454545454545453
BO,GENE,RICO,22,0.2727272727272727
CHESTER,FRANK,SURGE,22,0.45454545454545453
BUSTER,PENNY,SURGE,22,0.6818181818181818
ASH,CROW,SANDY,22,0.5
GENE,LEON,RICO,22,0.45454545454545453
CORDELIUS,JACKY,SURGE,22,0.5909090909090909
BUSTER,EMZ,SANDY,22,0.5454545454545454
BO,CROW,SURGE,22,0.5454545454545454
GENE,JACKY,SURGE,22,0.6818181818181818
BUZZ,GALE,JESSIE,22,0.5909090909090909
GENE,JESSIE,STU,22,0.5454545454545454
BO,JACKY,SURGE,22,0.4090909090909091
CORDELIUS,GALE,JESSIE,22,0.36363636363636365
BUSTER,LEON,SURGE,22,0.6363636363636364
BUZZ,CROW,TARA,22,0.7727272727272727
CROW,LEON,TARA,22,0.5909090909090909
BO,LEON,SURGE,22,0.5909090909090909
CORDELIUS,JACKY,RICO,22,0.22727272727272727
NITA,PEARL,RICO,22,0.5454545454545454
EMZ,GALE,SURGE,22,0.9090909090909091
FRANK,GENE,TARA,22,0.5454545454545454
EMZ,JESSIE,SANDY,22,0.5454545454545454
BUSTER,GENE,MAISIE,22,0.7727272727272727
JACKY,MAISIE,SURGE,22,0.7727272727272727
JESSIE,NITA,ROSA,22,0.6363636363636364
CORDELIUS,EMZ,TARA,22,0.45454545454545453
JESSIE,PENNY,SURGE,22,0.5454545454545454
GALE,JACKY,STU,22,0.5454545454545454
GENE,JACKY,NITA,22,0.5454545454545454
EMZ,JESSIE,MORTIS,22,0.36363636363636365
AMBER,GUS,NITA,22,0.4090909090909091
MORTIS,SANDY,STU,22,0.3181818181818182
CROW,JESSIE,SPIKE,22,0.45454545454545453
BUSTER,GALE,TARA,22,0.7272727272727273
AMBER,GENE,LEON,22,0.4090909090909091
FRANK,MORTIS,SURGE,22,0.5454545454545454
BUSTER,EMZ,GENE,22,0.5909090909090909
MAISIE,RICO,TARA,22,0.7272727272727273
FRANK,PENNY,SURGE,22,0.7272727272727273
CROW,FRANK,GALE,22,0.5909090909090909
EMZ,MORTIS,RICO,22,0.3181818181818182
BUSTER,MORTIS,NITA,22,0.5909090909090909
DARRYL,JESSIE,SURGE,22,0.36363636363636365
JESSIE,LEON,STU,22,0.6363636363636364
GENE,MORTIS,TARA,22,0.5454545454545454
CHESTER,GUS,SPIKE,22,0.5
LOU,NITA,SURGE,22,0.5
JESSIE,MORTIS,SPIKE,22,0.5454545454545454
BUZZ,LEON,SANDY,22,0.6363636363636364
OTIS,SANDY,SURGE,22,0.5454545454545454
CHESTER,STU,SURGE,22,0.5454545454545454
BUSTER,OTIS,PENNY,22,0.5454545454545454
JACKY,NITA,SURGE,22,0.6818181818181818
GENE,PENNY,TARA,22,0.7272727272727273
LEON,MORTIS,NITA,22,0.45454545454545453
FRANK,LEON,SURGE,22,0.45454545454545453
BIBI,LEON,TARA,22,0.6818181818181818
KENJI,RICO,SURGE,22,0.2727272727272727
CHESTER,SANDY,STU,22,0.6363636363636364
JESSIE,LEON,POCO,21,0.5238095238095238
CORDELIUS,MORTIS,RICO,21,0.5238095238095238
BUZZ,CROW,SURGE,21,0.7142857142857143
AMBER,STU,TARA,21,0.5238095238095238
CORDELIUS,CROW,SANDY,21,0.5714285714285714
CROW,FRANK,SPIKE,21,0.38095238095238093
GENE,SQUEAK,SURGE,21,0.3333333333333333
BUZZ,GALE,TARA,21,0.5238095238095238
BUZZ,EMZ,SURGE,21,0.7142857142857143
BUZZ,EMZ,TARA,21,0.7142857142857143
MORTIS,PENNY,SURGE,21,0.6190476190476191
BO,MORTIS,SURGE,21,0.6666666666666666
GALE,MAISIE,SANDY,21,0.6190476190476191
CORDELIUS,EMZ,RICO,21,0.3333333333333333
EDGAR,SPIKE,SURGE,21,0.5238095238095238
BUSTER,CHESTER,RICO,21,0.7142857142857143
CROW,GENE,STU,21,0.38095238095238093
DARRYL,SANDY,STU,21,0.42857142857142855
BUSTER,CROW,SANDY,21,0.7142857142857143
AMBER,SANDY,TARA,21,0.7619047619047619
BUSTER,GALE,GUS,21,0.42857142857142855
BIBI,NITA,TARA,21,0.6190476190476191
BUZZ,JESSIE,RICO,21,0.47619047619047616
FRANK,JESSIE,SURGE,21,0.6666666666666666
AMBER,NITA,TARA,21,0.5238095238095238
AMBER,FRANK,SANDY,21,0.5238095238095238
CROW,GENE,PEARL,21,0.6666666666666666
BUSTER,OTIS,SANDY,21,0.6190476190476191
CLANCY,GENE,TARA,21,0.6190476190476191
BUZZ,JESSIE,LEON,21,0.5714285714285714
AMBER,GENE,STU,21,0.38095238095238093
JACKY,SANDY,TARA,21,0.5238095238095238
BIBI,MAISIE,SURGE,21,0.7142857142857143
GALE,JESSIE,LEON,21,0.5238095238095238
GUS,NITA,RICO,21,0.47619047619047616
JESSIE,PEARL,SANDY,21,0.3333333333333333
GALE,JESSIE,MORTIS,21,0.5238095238095238
GENE,JACKY,MAISIE,21,0.47619047619047616
JESSIE,LEON,MORTIS,21,0.47619047619047616
NITA,ROSA,SANDY,21,0.7142857142857143
JACKY,MORTIS,TARA,21,0.6666666666666666
BIBI,GENE,PENNY,21,0.42857142857142855
GALE,GENE,ROSA,21,0.3333333333333333
CHESTER,GENE,JESSIE,21,0.5714285714285714
JESSIE,MAISIE,NITA,21,0.5714285714285714
AMBER,GENE,PEARL,21,0.6666666666666666
FRANK,GALE,SURGE,21,0.5238095238095238
JESSIE,MAISIE,SANDY,21,0.8095238095238095
CROW,GALE,STU,21,0.42857142857142855
CORDELIUS,GALE,SPIKE,21,0.42857142857142855
FANG,JESSIE,TARA,21,0.7142857142857143
GRIFF,NITA,SANDY,21,0.6666666666666666
COLETTE,RICO,SURGE,21,0.5714285714285714
CROW,KENJI,NITA,21,0.7142857142857143
AMBER,EMZ,STU,21,0.7619047619047619
EDGAR,RICO,SURGE,21,0.6190476190476191
COLT,JESSIE,SANDY,21,0.2857142857142857
BUSTER,NITA,SANDY,21,0.8095238095238095
FRANK,STU,SURGE,21,0.7619047619047619
COLT,JESSIE,TARA,21,0.42857142857142855
JANET,SANDY,TARA,21,0.7142857142857143
BUSTER,COLETTE,SANDY,21,0.5238095238095238
GALE,LEON,STU,21,0.38095238095238093
CARL,STU,SURGE,21,0.6666666666666666
LEON,NITA,ROSA,21,0.38095238095238093
NITA,POCO,SURGE,21,0.5714285714285714
BIBI,JESSIE,MORTIS,21,0.42857142857142855
AMBER,RICO,SANDY,21,0.47619047619047616
AMBER,GALE,RICO,21,0.2857142857142857
CORDELIUS,SPIKE,TARA,21,0.38095238095238093
GALE,MEG,SURGE,21,0.47619047619047616
ASH,CROW,SURGE,21,0.5238095238095238
CROW,PENNY,TARA,21,0.5714285714285714
JACKY,JESSIE,NITA,21,0.5714285714285714
OTIS,RICO,TARA,21,0.5238095238095238
BUSTER,JACKY,SURGE,20,0.65
NITA,RICO,SPIKE,20,0.55
AMBER,GALE,SURGE,20,0.5
LOU,RICO,SANDY,20,0.25
EMZ,POCO,SURGE,20,0.65
BUZZ,NITA,STU,20,0.55
GUS,NITA,SANDY,20,0.6
BUZZ,ROSA,SURGE,20,0.5
JESSIE,MORTIS,NITA,20,0.6
BIBI,GALE,GENE,20,0.35
ASH,RICO,SANDY,20,0.6
JESSIE,MAISIE,RICO,20,0.45
CHESTER,GENE,ROSA,20,0.35
BO,BUZZ,SURGE,20,0.65
BUZZ,JESSIE,TARA,20,0.7
JACKY,SHELLY,TARA,20,0.65
GALE,NITA,STU,20,0.75
EMZ,FRANK,GENE,20,0.45
JESSIE,ROSA,SANDY,20,0.7
CLANCY,EMZ,SURGE,20,0.45
CORDELIUS,LEON,SANDY,20,0.4
CORDELIUS,JESSIE,STU,20,0.35
AMBER,CHESTER,RICO,20,0.25
BO,NITA,TARA,20,0.7
CHESTER,PENNY,STU,20,0.4
FANG,GALE,SURGE,20,0.65
CROW,GENE,NITA,20,0.45
CHESTER,GENE,MAISIE,20,0.55
DYNAMIKE,SPIKE,SURGE,20,0.5
COLETTE,FANG,SURGE,20,0.7
GALE,JACKY,SANDY,20,0.6
GENE,OTIS,TARA,20,0.45
AMBER,BIBI,GENE,20,0.6
BUSTER,BUZZ,GENE,20,0.4
AMBER,CROW,SANDY,20,0.45
CORDELIUS,DARRYL,SURGE,20,0.35
GENE,SHELLY,SURGE,20,0.6
EMZ,GENE,PENNY,20,0.55
PENNY,SPIKE,TARA,20,0.45
JACKY,JESSIE,MAISIE,20,0.6
GENE,PEARL,RICO,20,0.55
AMBER,GENE,OTIS,20,0.6
POCO,RICO,SURGE,20,0.55
JACKY,NITA,STU,20,0.55
AMBER,JACKY,TARA,20,0.75
GRIFF,PENNY,TARA,20,0.7
BIBI,CROW,GALE,20,0.4
GRIFF,RICO,SANDY,20,0.45
CROW,NITA,TARA,20,0.7
JESSIE,POCO,TARA,20,0.6
COLT,CROW,SURGE,20,0.55
BUZZ,CROW,RICO,20,0.7
EMZ,GENE,ROSA,20,0.5
LILY,RICO,SANDY,20,0.35
CROW,JANET,SURGE,20,0.8
AMBER,CROW,JESSIE,20,0.4
CLANCY,RICO,STU,20,0.5
JESSIE,ROSA,SPIKE,20,0.65
BUSTER,PENNY,RICO,20,0.65
BO,JACKY,SANDY,20,0.7
KENJI,PENNY,SURGE,20,0.6
AMBER,EMZ,SURGE,20,0.55
MORTIS,PENNY,RICO,20,0.4
FRANK,JESSIE,SPIKE,20,0.4
CHESTER,CORDELIUS,GENE,20,0.5
BIBI,MAX,SURGE,20,0.65
MAISIE,MORTIS,SANDY,20,0.65
BO,GENE,NITA,20,0.85
CHESTER,MORTIS,SANDY,20,0.4
GALE,NITA,SPIKE,20,0.6
EMZ,GALE,SANDY,20,0.7
BUSTER,CROW,TARA,20,0.8
EMZ,GENE,RICO,20,0.65
AMBER,GENE,JESSIE,20,0.6
LEON,SHELLY,SURGE,20,0.45
GENE,MAX,SANDY,20,0.55
LEON,RICO,SPIKE,20,0.5
GENE,MAISIE,NITA,20,0.5
COLT,SANDY,SURGE,20,0.6
CHESTER,GENE,STU,20,0.7
BUZZ,CHESTER,TARA,20,0.75
PEARL,SPIKE,SURGE,19,0.5263157894736842
JESSIE,NITA,STU,19,0.47368421052631576
BUSTER,PENNY,TARA,19,0.8421052631578947
BUZZ,CROW,GALE,19,0.3684210526315789
CHESTER,FANG,SANDY,19,0.5263157894736842
FRANK,RICO,SPIKE,19,0.42105263157894735
BUZZ,GENE,NITA,19,0.47368421052631576
GENE,GUS,NITA,19,0.3684210526315789
EMZ,GENE,JACKY,19,0.42105263157894735
CROW,JESSIE,ROSA,19,0.631578947368421
FRANK,MAISIE,SURGE,19,0.5263157894736842
LEON,POCO,SURGE,19,0.3684210526315789
BIBI,PENNY,SURGE,19,0.42105263157894735
AMBER,COLETTE,SURGE,19,0.7368421052631579
CROW,GENE,LEON,19,0.5263157894736842
FANG,FRANK,SURGE,19,0.47368421052631576
GENE,MORTIS,ROSA,19,0.5789473684210527
FRANK,GALE,GENE,19,0.3684210526315789
BIBI,GENE,SANDY,19,0.5263157894736842
GALE,SHELLY,TARA,19,0.47368421052631576
BUSTER,JESSIE,NITA,19,0.5789473684210527
BO,CHESTER,TARA,19,0.5789473684210527
LEON,NITA,TARA,19,0.6842105263157895
CROW,MAISIE,ROSA,19,0.47368421052631576
LOU,SURGE,TARA,19,0.631578947368421
BO,JESSIE,SANDY,19,0.42105263157894735
CORDELIUS,GALE,NITA,19,0.5263157894736842
CORDELIUS,EMZ,SANDY,19,0.5789473684210527
FANG,GALE,SANDY,19,0.5789473684210527
EMZ,GENE,LEON,19,0.5263157894736842
AMBER,CARL,SURGE,19,0.42105263157894735
GALE,GENE,LEON,19,0.42105263157894735
BUSTER,RICO,STU,19,0.6842105263157895
ASH,JESSIE,NITA,19,0.47368421052631576
GALE,KENJI,SANDY,19,0.631578947368421
JESSIE,MAISIE,SURGE,19,0.3684210526315789
COLT,STU,SURGE,19,0.5789473684210527
CHESTER,MORTIS,TARA,19,0.631578947368421
BIBI,GALE,JESSIE,19,0.5263157894736842
GENE,NITA,PEARL,19,0.7894736842105263
POCO,SANDY,TARA,19,0.7368421052631579
JACKY,MEG,SURGE,19,0.5263157894736842
GENE,GRIFF,NITA,19,0.47368421052631576
BO,SANDY,SPIKE,19,0.5263157894736842
ASH,PENNY,TARA,19,0.631578947368421
BO,SANDY,STU,19,0.42105263157894735
JACKY,LEON,TARA,19,0.8421052631578947
JACKY,SPIKE,TARA,19,0.5789473684210527
BUSTER,MAISIE,SURGE,19,0.42105263157894735
BO,GALE,JESSIE,19,0.5263157894736842
DYNAMIKE,EMZ,SURGE,19,0.47368421052631576
FRANK,STU,TARA,19,0.5263157894736842
CROW,JACKY,JESSIE,19,0.631578947368421
LEON,SQUEAK,SURGE,19,0.631578947368421
CORDELIUS,JESSIE,MORTIS,19,0.2631578947368421
BO,GRIFF,SANDY,19,0.47368421052631576
BUZZ,JESSIE,MAISIE,19,0.5789473684210527
AMBER,RICO,SPIKE,19,0.2631578947368421
BUZZ,ROSA,TARA,19,0.6842105263157895
BO,CLANCY,SANDY,19,0.6842105263157895
BIBI,CROW,JESSIE,19,0.5263157894736842
GRIFF,KENJI,SURGE,19,0.7368421052631579
BIBI,MORTIS,RICO,19,0.631578947368421
BO,COLETTE,SANDY,19,0.3684210526315789
GALE,GUS,NITA,19,0.5263157894736842
GALE,SQUEAK,SURGE,19,0.5263157894736842
CHESTER,GENE,JACKY,19,0.3157894736842105
CHESTER,RICO,TARA,19,0.631578947368421
GALE,ROSA,TARA,19,0.6842105263157895
CHESTER,PENNY,TARA,19,0.631578947368421
AMBER,LOU,SANDY,19,0.5263157894736842
AMBER,SQUEAK,STU,19,0.7368421052631579
AMBER,ASH,GENE,19,0.6842105263157895
AMBER,EMZ,GENE,19,0.7894736842105263
FRANK,RICO,TARA,19,0.7894736842105263
DARRYL,MORTIS,SURGE,19,0.5263157894736842
AMBER,GUS,TARA,19,0.5263157894736842
FRANK,NITA,SANDY,19,0.7368421052631579
CHESTER,LEON,TARA,19,0.5789473684210527
EMZ,NITA,PENNY,19,0.6842105263157895
FRANK,RICO,SANDY,19,0.3684210526315789
CROW,GALE,JESSIE,19,0.47368421052631576
BUZZ,CROW,DYNAMIKE,19,0.631578947368421
PEARL,SURGE,TARA,19,0.5263157894736842
BUZZ,MAISIE,NITA,19,0.5263157894736842
GENE,GRIFF,RICO,19,0.3684210526315789
GUS,STU,SURGE,19,0.5263157894736842
MAISIE,NITA,SHELLY,19,0.631578947368421
BIBI,FRANK,RICO,19,0.5789473684210527
COLETTE,JESSIE,RICO,19,0.42105263157894735
CROW,MAX,SURGE,19,0.631578947368421
BUSTER,EMZ,TARA,19,0.631578947368421
CROW,NITA,ROSA,19,0.6842105263157895
CHESTER,SHELLY,SURGE,19,0.5789473684210527
GALE,JACKY,TARA,19,0.6842105263157895
AMBER,SANDY,SPIKE,19,0.631578947368421
GALE,JACKY,RICO,19,0.42105263157894735
BIBI,LEON,SURGE,19,0.42105263157894735
EMZ,FRANK,SURGE,19,0.5263157894736842
GENE,LEON,ROSA,19,0.5789473684210527
COLETTE,SHELLY,SURGE,19,0.5263157894736842
BIBI,FRANK,NITA,19,0.47368421052631576
DYNAMIKE,JESSIE,SURGE,19,0.47368421052631576
GRIFF,SANDY,TARA,19,0.5789473684210527
CLANCY,NITA,SANDY,18,0.4444444444444444
EMZ,RICO,SHELLY,18,0.3333333333333333
MAISIE,RICO,SANDY,18,0.6111111111111112
CARL,JESSIE,NITA,18,0.6111111111111112
COLETTE,SPIKE,SURGE,18,0.6111111111111112
CROW,GENE,MORTIS,18,0.3333333333333333
BO,CROW,TARA,18,0.6111111111111112
BIBI,MORTIS,SANDY,18,0.6666666666666666
MORTIS,NITA,ROSA,18,0.5
PEARL,STU,SURGE,18,0.5555555555555556
JACKY,RICO,SPIKE,18,0.4444444444444444
EMZ,GENE,MORTIS,18,0.3888888888888889
MORTIS,SHELLY,SURGE,18,0.5
DYNAMIKE,GALE,JESSIE,18,0.6111111111111112
GENE,GRIFF,SANDY,18,0.7222222222222222
BUZZ,GENE,MAISIE,18,0.4444444444444444
EMZ,GALE,JESSIE,18,0.5
JESSIE,PEARL,STU,18,0.6666666666666666
LEON,ROSA,SURGE,18,0.6111111111111112
BUSTER,MAX,TARA,18,0.7777777777777778
BO,CROW,GALE,18,0.7777777777777778
CHESTER,GENE,PEARL,18,0.3333333333333333
CHESTER,POCO,SURGE,18,0.4444444444444444
GALE,PENNY,STU,18,0.4444444444444444
GUS,PENNY,RICO,18,0.3333333333333333
CROW,LEON,SPIKE,18,0.5
AMBER,MAISIE,SANDY,18,0.4444444444444444
GENE,MOE,SANDY,18,0.6111111111111112
AMBER,ROSA,TARA,18,0.5
BUZZ,FRANK,TARA,18,0.7222222222222222
GRIFF,JESSIE,RICO,18,0.4444444444444444
GENE,SANDY,SQUEAK,18,0.5555555555555556
BUZZ,LEON,RICO,18,0.3888888888888889
BUZZ,GALE,RICO,18,0.4444444444444444
CHESTER,POCO,SANDY,18,0.3888888888888889
CROW,GENE,JANET,18,0.6666666666666666
CROW,MORTIS,TARA,18,0.7222222222222222
COLETTE,GENE,SANDY,18,0.3333333333333333
PEARL,SPIKE,STU,18,0.7222222222222222
ASH,SANDY,STU,18,0.7777777777777778
MORTIS,PENNY,SANDY,18,0.3888888888888889
ASH,CHESTER,SURGE,18,0.6666666666666666
EMZ,STU,TARA,18,0.6666666666666666
MAX,RICO,SURGE,18,0.1111111111111111
POCO,ROSA,SURGE,18,0.6111111111111112
CORDELIUS,GENE,JESSIE,18,0.4444444444444444
JESSIE,PEARL,SURGE,18,0.5
BIBI,COLETTE,TARA,18,0.4444444444444444
FANG,NITA,SURGE,18,0.7222222222222222
BO,EMZ,TARA,18,0.8333333333333334
KENJI,SHELLY,SURGE,18,0.2777777777777778
COLETTE,JESSIE,SANDY,18,0.5
ASH,EMZ,SANDY,18,0.5555555555555556
AMBER,CORDELIUS,PENNY,18,0.8333333333333334
CORDELIUS,GENE,JACKY,18,0.6666666666666666
LOU,RICO,SURGE,18,0.4444444444444444
GUS,SPIKE,SURGE,18,0.3888888888888889
EMZ,KENJI,SANDY,18,0.4444444444444444
CORDELIUS,CROW,JESSIE,18,0.4444444444444444
BUSTER,KENJI,SURGE,18,0.6111111111111112
COLT,GENE,SANDY,18,0.3333333333333333
BO,POCO,SURGE,18,0.3333333333333333
AMBER,JACKY,SURGE,18,0.6666666666666666
GRIFF,JESSIE,NITA,18,0.5555555555555556
GALE,MORTIS,NITA,18,0.5555555555555556
AMBER,RICO,TARA,18,0.3888888888888889
MOE,SANDY,TARA,18,0.3888888888888889
CROW,MORTIS,SANDY,18,0.4444444444444444
NITA,ROSA,TARA,18,0.6666666666666666
BO,RICO,STU,18,0.3333333333333333
BUZZ,SPIKE,SURGE,18,0.5
CLANCY,SANDY,TARA,18,0.5555555555555556
BUSTER,GUS,TARA,18,0.3888888888888889
AMBER,PEARL,PENNY,18,0.5
CROW,FRANK,TARA,18,0.3888888888888889
GUS,SANDY,SPIKE,18,0.5
CROW,DARRYL,SURGE,18,0.3333333333333333
CORDELIUS,MORTIS,SPIKE,18,0.5555555555555556
GENE,LEON,MORTIS,18,0.2777777777777778
GALE,KENJI,RICO,18,0.5
GUS,RICO,SANDY,18,0.2222222222222222
CARL,GALE,RICO,18,0.6111111111111112
AMBER,GALE,SANDY,18,0.5555555555555556
COLETTE,MORTIS,SURGE,18,0.4444444444444444
BIBI,GENE,STU,18,0.4444444444444444
EDGAR,NITA,SURGE,18,0.5
POCO,SANDY,SURGE,18,0.5555555555555556
AMBER,GRIFF,PENNY,18,0.6111111111111112
CORDELIUS,GALE,RICO,18,0.2777777777777778
GENE,MORTIS,STU,18,0.6666666666666666
AMBER,BUSTER,SURGE,18,0.5
JACKY,SANDY,SPIKE,18,0.6666666666666666
CORDELIUS,CROW,GALE,18,0.2777777777777778
GUS,RICO,SPIKE,18,0.5
BO,BUSTER,STU,18,0.4444444444444444
DARRYL,GENE,MORTIS,18,0.5
BUSTER,EMZ,SPIKE,18,0.6111111111111112
PENNY,RICO,STU,18,0.2222222222222222
DYNAMIKE,FRANK,SURGE,18,0.5555555555555556
BUZZ,LEON,NITA,18,0.5
GENE,JACKY,JESSIE,18,0.8888888888888888
CARL,GALE,SURGE,18,0.5
AMBER,BUSTER,CORDELIUS,18,0.3333333333333333
DARRYL,RICO,TARA,18,0.4444444444444444
BUSTER,GALE,SPIKE,18,0.7222222222222222
CORDELIUS,RICO,STU,18,0.2777777777777778
BIBI,LEON,NITA,18,0.6111111111111112
JESSIE,SHELLY,STU,18,0.5
EMZ,SHELLY,SURGE,18,0.3888888888888889
BO,CLANCY,SURGE,18,0.4444444444444444
CROW,LEON,NITA,18,0.5555555555555556
JESSIE,OTIS,SANDY,18,0.4444444444444444
CLANCY,GALE,RICO,18,0.4444444444444444
CLANCY,ROSA,SURGE,17,0.47058823529411764
BIBI,EMZ,SANDY,17,0.6470588235294118
BIBI,GENE,LEON,17,0.5882352941176471
CROW,JESSIE,MAISIE,17,0.7058823529411765
BO,EMZ,RICO,17,0.7647058823529411
MAISIE,SPIKE,TARA,17,0.5294117647058824
JACKY,MAISIE,TARA,17,0.5882352941176471
